time,rna_copies,label,filename,virus
2021-03-08,454296678929.254,none,SARS-CoV-MER.csv,SARS
2021-03-15,421455696763.928,none,SARS-CoV-MER.csv,SARS
2021-03-22,578954998796.453,none,SARS-CoV-MER.csv,SARS
2021-03-29,1418428694092.52,none,SARS-CoV-MER.csv,SARS
2021-04-05,583470120955.066,none,SARS-CoV-MER.csv,SARS
2021-04-12,119970123589.143,none,SARS-CoV-MER.csv,SARS
2021-04-19,163305909810.408,none,SARS-CoV-MER.csv,SARS
2021-04-26,59523612064.7858,none,SARS-CoV-MER.csv,SARS
2021-05-03,85580125616.1836,none,SARS-CoV-MER.csv,SARS
2021-05-10,102394652648.789,none,SARS-CoV-MER.csv,SARS
2021-05-17,171330666259.696,none,SARS-CoV-MER.csv,SARS
2021-05-24,61760951402.8713,none,SARS-CoV-MER.csv,SARS
2021-05-31,64767343650.6163,none,SARS-CoV-MER.csv,SARS
2021-06-07,65723759529.9425,none,SARS-CoV-MER.csv,SARS
2021-06-14,46406281261.6312,none,SARS-CoV-MER.csv,SARS
2021-06-21,100885530734.152,none,SARS-CoV-MER.csv,SARS
2021-06-28,315957199861.524,none,SARS-CoV-MER.csv,SARS
2021-07-05,146373733678.194,none,SARS-CoV-MER.csv,SARS
2021-07-12,220451209681.914,none,SARS-CoV-MER.csv,SARS
2021-07-19,131083017068.05,none,SARS-CoV-MER.csv,SARS
2021-07-26,157103332013.924,none,SARS-CoV-MER.csv,SARS
2021-08-02,138473575316.913,none,SARS-CoV-MER.csv,SARS
2021-08-09,158700765955.68,none,SARS-CoV-MER.csv,SARS
2021-08-16,166355865498.154,none,SARS-CoV-MER.csv,SARS
2021-08-23,197400804747.527,none,SARS-CoV-MER.csv,SARS
2021-08-30,647358817114.056,none,SARS-CoV-MER.csv,SARS
2021-09-06,615805887794.994,none,SARS-CoV-MER.csv,SARS
2021-09-13,276348087137.373,none,SARS-CoV-MER.csv,SARS
2021-09-20,198220106805.571,none,SARS-CoV-MER.csv,SARS
2021-09-27,446106231804.731,none,SARS-CoV-MER.csv,SARS
2021-10-04,735394525240.625,start,SARS-CoV-MER.csv,SARS
2021-10-11,444531478689.219,start,SARS-CoV-MER.csv,SARS
2021-10-18,848784707034.765,start,SARS-CoV-MER.csv,SARS
2021-10-25,964730434125.862,start,SARS-CoV-MER.csv,SARS
2021-11-01,937454164109.093,start,SARS-CoV-MER.csv,SARS
2021-11-08,1684842265178.11,start,SARS-CoV-MER.csv,SARS
2021-11-15,1409898804087.43,start,SARS-CoV-MER.csv,SARS
2021-11-22,2782289510893.3,start,SARS-CoV-MER.csv,SARS
2021-11-29,1976084870003.08,start,SARS-CoV-MER.csv,SARS
2021-12-06,2682445903859.98,start,SARS-CoV-MER.csv,SARS
2021-12-13,2345492364492.67,start,SARS-CoV-MER.csv,SARS
2021-12-20,2425779188002.11,on going,SARS-CoV-MER.csv,SARS
2022-01-03,2927511683910.59,on going,SARS-CoV-MER.csv,SARS
2022-01-10,2483615274757.36,on going,SARS-CoV-MER.csv,SARS
2022-01-17,5517293717744.94,on going,SARS-CoV-MER.csv,SARS
2022-01-24,3447149740535.21,on going,SARS-CoV-MER.csv,SARS
2022-01-31,2520665407334.17,on going,SARS-CoV-MER.csv,SARS
2022-02-07,2080171429352.76,on going,SARS-CoV-MER.csv,SARS
2022-02-14,1044519617915.94,end,SARS-CoV-MER.csv,SARS
2022-02-21,593677567930.371,on going,SARS-CoV-MER.csv,SARS
2022-02-28,940198355358.156,on going,SARS-CoV-MER.csv,SARS
2022-03-07,916537839560.94,on going,SARS-CoV-MER.csv,SARS
2022-03-14,3068551173407.19,on going,SARS-CoV-MER.csv,SARS
2022-03-21,3589190676800.56,on going,SARS-CoV-MER.csv,SARS
2022-03-28,4626369422804.87,on going,SARS-CoV-MER.csv,SARS
2022-04-04,4267237685506.91,on going,SARS-CoV-MER.csv,SARS
2022-04-11,3175852762698.82,on going,SARS-CoV-MER.csv,SARS
2022-04-18,2664616525012.44,on going,SARS-CoV-MER.csv,SARS
2022-04-25,2170737193119.33,on going,SARS-CoV-MER.csv,SARS
2022-05-02,6808964063761.83,on going,SARS-CoV-MER.csv,SARS
2022-05-09,2425934053316.18,on going,SARS-CoV-MER.csv,SARS
2022-05-16,1506214435186.19,on going,SARS-CoV-MER.csv,SARS
2022-05-23,1625398539671.84,on going,SARS-CoV-MER.csv,SARS
2022-05-30,1720518307161.32,on going,SARS-CoV-MER.csv,SARS
2022-06-06,3497256752170.21,on going,SARS-CoV-MER.csv,SARS
2022-06-13,3109976534663.2,on going,SARS-CoV-MER.csv,SARS
2022-06-20,7857108281648.83,on going,SARS-CoV-MER.csv,SARS
2022-06-27,4180694611115.43,on going,SARS-CoV-MER.csv,SARS
2022-07-04,9432329307837.95,on going,SARS-CoV-MER.csv,SARS
2022-07-11,5025531812647.72,on going,SARS-CoV-MER.csv,SARS
2022-07-18,993937413785.171,on going,SARS-CoV-MER.csv,SARS
2022-07-25,730075690483.681,on going,SARS-CoV-MER.csv,SARS
2022-08-01,684556537074.917,end,SARS-CoV-MER.csv,SARS
2022-08-08,245253643162.772,end,SARS-CoV-MER.csv,SARS
2022-08-15,1046588276429.81,end,SARS-CoV-MER.csv,SARS
2022-08-22,415553120671.526,end,SARS-CoV-MER.csv,SARS
2022-08-29,533264748994.934,end,SARS-CoV-MER.csv,SARS
2022-09-05,811804058458.011,none,SARS-CoV-MER.csv,SARS
2022-09-12,343571104512.89,none,SARS-CoV-MER.csv,SARS
2022-09-19,2756115927709.28,none,SARS-CoV-MER.csv,SARS
2022-09-26,2345185605644.76,none,SARS-CoV-MER.csv,SARS
2022-10-03,1064638130257.34,none,SARS-CoV-MER.csv,SARS
2022-10-10,10293512099726.5,none,SARS-CoV-MER.csv,SARS
2022-10-17,1990337633230.63,none,SARS-CoV-MER.csv,SARS
2022-10-24,4052094285828.15,none,SARS-CoV-MER.csv,SARS
2022-10-31,2477087320615.34,none,SARS-CoV-MER.csv,SARS
2022-11-07,1548935076432.71,none,SARS-CoV-MER.csv,SARS
2022-11-14,1626211214360.41,none,SARS-CoV-MER.csv,SARS
2022-11-21,659429974018.813,none,SARS-CoV-MER.csv,SARS
2022-11-28,2163492223668.73,none,SARS-CoV-MER.csv,SARS
2022-12-05,1299609862845.9,none,SARS-CoV-MER.csv,SARS
2022-12-12,3323904001708.95,none,SARS-CoV-MER.csv,SARS
2022-12-19,1535181012047.3,none,SARS-CoV-MER.csv,SARS
2023-01-02,790216733699.505,start,SARS-CoV-MER.csv,SARS
2023-01-09,526130581922.251,start,SARS-CoV-MER.csv,SARS
2023-01-16,1491745854644.16,start,SARS-CoV-MER.csv,SARS
2023-01-23,703514163322.079,start,SARS-CoV-MER.csv,SARS
2023-01-30,747819466353.589,start,SARS-CoV-MER.csv,SARS
2023-02-06,708497234064.358,start,SARS-CoV-MER.csv,SARS
2023-02-13,850839100722.785,start,SARS-CoV-MER.csv,SARS
2023-02-20,2210616049821.46,on going,SARS-CoV-MER.csv,SARS
2023-02-27,5971172172953.24,on going,SARS-CoV-MER.csv,SARS
2023-03-06,3218376982816.84,on going,SARS-CoV-MER.csv,SARS
2023-03-13,3003282013555.87,on going,SARS-CoV-MER.csv,SARS
2023-03-20,6229962763666.41,on going,SARS-CoV-MER.csv,SARS
2023-03-27,2947477849029.34,on going,SARS-CoV-MER.csv,SARS
2023-04-03,3167519972350.46,on going,SARS-CoV-MER.csv,SARS
2023-04-10,2892919869959.66,on going,SARS-CoV-MER.csv,SARS
2023-04-17,400023605556.066,on going,SARS-CoV-MER.csv,SARS
2023-04-24,3276710093109.94,on going,SARS-CoV-MER.csv,SARS
2023-05-01,1294558676743.37,on going,SARS-CoV-MER.csv,SARS
2023-05-08,327882140623.481,on going,SARS-CoV-MER.csv,SARS
2023-05-15,272806662679.93,end,SARS-CoV-MER.csv,SARS
2023-05-22,230333921898.823,end,SARS-CoV-MER.csv,SARS
2023-05-29,262113369178.087,end,SARS-CoV-MER.csv,SARS
2023-06-05,397799768438.643,none,SARS-CoV-MER.csv,SARS
2023-06-12,166886593857.231,none,SARS-CoV-MER.csv,SARS
2023-06-19,163884520262.961,none,SARS-CoV-MER.csv,SARS
2023-06-26,59784262781.4889,none,SARS-CoV-MER.csv,SARS
2023-07-03,72702508597.3005,none,SARS-CoV-MER.csv,SARS
2023-07-10,97223646310.8142,none,SARS-CoV-MER.csv,SARS
2023-07-17,588161487955.15,none,SARS-CoV-MER.csv,SARS
2023-07-24,913506108556.169,none,SARS-CoV-MER.csv,SARS
2023-07-31,104459272186.257,start,SARS-CoV-MER.csv,SARS
2023-08-07,1153858203396.71,start,SARS-CoV-MER.csv,SARS
2023-08-14,287791967344.549,start,SARS-CoV-MER.csv,SARS
2023-08-21,228426676482.336,start,SARS-CoV-MER.csv,SARS
2023-08-28,666794681989.644,start,SARS-CoV-MER.csv,SARS
2023-09-04,108233334459.829,on going,SARS-CoV-MER.csv,SARS
2023-09-11,289370810912.652,on going,SARS-CoV-MER.csv,SARS
2023-09-18,1363281519446.55,on going,SARS-CoV-MER.csv,SARS
2023-09-25,926905457888.32,on going,SARS-CoV-MER.csv,SARS
2023-10-02,2142297537483.43,on going,SARS-CoV-MER.csv,SARS
2023-10-09,3443946272777.07,on going,SARS-CoV-MER.csv,SARS
2023-10-16,2137434706665.22,on going,SARS-CoV-MER.csv,SARS
2023-10-23,2424192490980.81,on going,SARS-CoV-MER.csv,SARS
2023-10-30,2297164558249.31,on going,SARS-CoV-MER.csv,SARS
2023-11-06,2258222222914.64,on going,SARS-CoV-MER.csv,SARS
2023-11-13,1325461110085.31,on going,SARS-CoV-MER.csv,SARS
2023-11-20,2121073417246.21,on going,SARS-CoV-MER.csv,SARS
2023-11-27,7804734955402.06,on going,SARS-CoV-MER.csv,SARS
2023-12-04,11850245074406.9,on going,SARS-CoV-MER.csv,SARS
2023-12-11,10411128423263.9,on going,SARS-CoV-MER.csv,SARS
2023-12-18,6968991047506.34,on going,SARS-CoV-MER.csv,SARS
2024-01-01,361362171029.357,on going,SARS-CoV-MER.csv,SARS
2024-01-08,2076027784927.65,on going,SARS-CoV-MER.csv,SARS
2024-01-15,2881378506400.86,on going,SARS-CoV-MER.csv,SARS
2024-01-22,1747062002112.42,end,SARS-CoV-MER.csv,SARS
2024-01-29,1275102925090.59,end,SARS-CoV-MER.csv,SARS
2024-02-05,467888455793.178,end,SARS-CoV-MER.csv,SARS
2024-02-12,1906801976217.27,end,SARS-CoV-MER.csv,SARS
2024-02-19,1234385779184.19,end,SARS-CoV-MER.csv,SARS
2024-02-26,267116102254.521,end,SARS-CoV-MER.csv,SARS
2024-03-04,303757377906.994,end,SARS-CoV-MER.csv,SARS
2024-03-11,502898804466.108,end,SARS-CoV-MER.csv,SARS
2024-03-18,493909654219.01,end,SARS-CoV-MER.csv,SARS
2024-03-25,894695222507.884,end,SARS-CoV-MER.csv,SARS
2024-04-01,197648628571.749,end,SARS-CoV-MER.csv,SARS
2024-04-08,558066286269.466,start,SARS-CoV-MER.csv,SARS
2024-04-15,586191904446.191,start,SARS-CoV-MER.csv,SARS
2024-04-22,249100640572.078,start,SARS-CoV-MER.csv,SARS
2024-04-29,395652718681.227,start,SARS-CoV-MER.csv,SARS
2024-05-06,102582693874.153,start,SARS-CoV-MER.csv,SARS
2024-05-13,972112174918.545,start,SARS-CoV-MER.csv,SARS
2024-05-20,402889271881.404,start,SARS-CoV-MER.csv,SARS
2024-05-27,393020676012.241,start,SARS-CoV-MER.csv,SARS
2024-06-03,2260881421272.97,start,SARS-CoV-MER.csv,SARS
2024-06-10,1047729030984.42,start,SARS-CoV-MER.csv,SARS
2024-06-17,2811475610348.97,on going,SARS-CoV-MER.csv,SARS
2024-06-24,1750554990692.0,on going,SARS-CoV-MER.csv,SARS
2024-07-01,4116325848094.72,on going,SARS-CoV-MER.csv,SARS
2024-07-08,5525901259403.9,on going,SARS-CoV-MER.csv,SARS
2024-07-15,1138230101370.44,on going,SARS-CoV-MER.csv,SARS
2024-07-22,1422029779715.32,on going,SARS-CoV-MER.csv,SARS
2024-07-29,706954632047.457,on going,SARS-CoV-MER.csv,SARS
2024-08-05,650294192569.236,on going,SARS-CoV-MER.csv,SARS
2024-08-12,1953939430917.71,on going,SARS-CoV-MER.csv,SARS
2024-08-26,1201773491723.37,on going,SARS-CoV-MER.csv,SARS
2024-09-02,3178916048445.57,on going,SARS-CoV-MER.csv,SARS
2024-09-09,5307291895931.57,on going,SARS-CoV-MER.csv,SARS
2024-09-16,5353699835221.93,on going,SARS-CoV-MER.csv,SARS
2024-09-23,4206619663331.6,on going,SARS-CoV-MER.csv,SARS
2024-09-30,4611565045958.01,on going,SARS-CoV-MER.csv,SARS
2024-10-07,5185428250352.56,on going,SARS-CoV-MER.csv,SARS
2024-10-14,3941867545770.68,on going,SARS-CoV-MER.csv,SARS
2024-10-21,3891468746149.93,on going,SARS-CoV-MER.csv,SARS
2024-10-28,4876475745942.64,on going,SARS-CoV-MER.csv,SARS
2024-11-04,3654904875681.63,on going,SARS-CoV-MER.csv,SARS
2024-11-11,2264176709006.99,on going,SARS-CoV-MER.csv,SARS
2024-11-18,253252529224.324,on going,SARS-CoV-MER.csv,SARS
2024-11-25,2765214368501.58,on going,SARS-CoV-MER.csv,SARS
2024-12-02,2195738329673.74,on going,SARS-CoV-MER.csv,SARS
2024-12-09,1921127957115.55,on going,SARS-CoV-MER.csv,SARS
2024-12-16,5808859479146.44,on going,SARS-CoV-MER.csv,SARS
2025-01-13,521821562588.981,none,SARS-CoV-MER.csv,SARS
2025-01-20,727251960402.825,none,SARS-CoV-MER.csv,SARS
2025-01-27,3499914896964.33,none,SARS-CoV-MER.csv,SARS
2025-02-03,1253048525565.81,none,SARS-CoV-MER.csv,SARS
2025-02-10,1831304580085.4,none,SARS-CoV-MER.csv,SARS
2025-02-17,845366031291.219,none,SARS-CoV-MER.csv,SARS
2025-02-24,337823162470.32,none,SARS-CoV-MER.csv,SARS
2025-03-03,1733976155355.38,none,SARS-CoV-MER.csv,SARS
2025-03-10,385673168005.037,none,SARS-CoV-MER.csv,SARS
2025-03-17,147817520661.6,none,SARS-CoV-MER.csv,SARS
2025-03-24,724687885336.724,none,SARS-CoV-MER.csv,SARS
2025-03-31,615954379112.096,none,SARS-CoV-MER.csv,SARS
2025-04-07,854038654891.497,start,SARS-CoV-MER.csv,SARS
2025-04-14,1702842129518.78,start,SARS-CoV-MER.csv,SARS
2025-04-21,8917225039283.83,on going,SARS-CoV-MER.csv,SARS
2025-04-28,1729851798195.7,on going,SARS-CoV-MER.csv,SARS
2025-05-05,5372388927195.84,on going,SARS-CoV-MER.csv,SARS
2025-05-12,1670470947156.41,on going,SARS-CoV-MER.csv,SARS
2025-05-19,2070757256367.93,on going,SARS-CoV-MER.csv,SARS
2025-05-26,2979921397659.01,on going,SARS-CoV-MER.csv,SARS
2025-06-02,5315938444648.87,on going,SARS-CoV-MER.csv,SARS
2025-06-09,3922664707946.71,on going,SARS-CoV-MER.csv,SARS
2025-06-16,2594115771733.8,end,SARS-CoV-MER.csv,SARS
2025-06-23,2310924610416.35,none,SARS-CoV-MER.csv,SARS
